[0.7191377597197133, 0.9241077609694741, 0.8824303726033661, 0.9029796032444519, 0.7524765816478386, 0.7963487366590449, 0.6271860181504639, 0.3182948384952624, -0.0, 0.7784907501387559, 1.1616099679632486, 1.3628079579092587, 1.3628079579092587, 2.4625607595043295, 2.0310376508266565, 1.9427003740843694, 1.6386015430032463, 1.9427003740843694, 1.863679987341, 1.7921973524877566, 2.0794415416798357, 1.9427003740843694, 2.3120577379077147, 1.9021499581316634, 2.383540372760958, 2.4625607595043295, 2.6510465807150085, 2.0310376508266565, 1.6963223238553424, 1.7269388197455344, 1.3628079579092587, 1.3628079579092587]


[0.8624291872917449, 1.0523261095772038, 1.0914654244551314, 1.0273237943765097, 0.8723631073542606, 0.9029796032444519, 0.7610481035155556, 0.7610481035155556, 0.7784907501387559, -0.0, 0.6794459586289564, 0.9569597279632689, 1.10497930358214, 2.0794415416798357, 1.9427003740843694, 1.9427003740843694, 1.7269388197455344, 1.6113258098750902, 1.7588585305596305, 1.6386015430032463, 1.7588585305596305, 1.9855691844643317, 1.6669067889903815, 1.8270873642139251, 2.2467992051654924, 2.131186195295049, 1.6113258098750902, 1.6963223238553424, 1.2228684912239496, 1.3822895727117037, 0.8526251261162306, 0.9682381359866741]


[1.3438196019210409, 1.5349887891426333, 1.5595811562598767, 1.6386015430032463, 1.3628079579092587, 1.2389981451396719, 1.0914654244551314, 1.1327602573424018, 1.1616099679632486, 0.6794459586289564, -0.0, 0.5851189181621812, 0.6200089298883509, 1.7588585305596305, 1.6669067889903815, 1.6113258098750902, 1.5111772654066988, 1.5111772654066988, 1.7921973524877566, 1.5850073200166377, 1.7921973524877566, 1.5850073200166377, 1.5349887891426333, 1.5595811562598767, 2.0794415416798357, 1.4439681463894332, 1.6386015430032463, 1.6963223238553424, 1.1470464035704229, 1.5349887891426333, 0.9029796032444519, 0.9682381359866741]


[1.5595811562598767, 1.6386015430032463, 1.6669067889903815, 1.7921973524877566, 1.5595811562598767, 1.4657087990443727, 1.3628079579092587, 1.3253001424782624, 1.3628079579092587, 0.9569597279632689, 0.5851189181621812, -0.0, 0.3182948384952624, 2.3120577379077147, 2.4625607595043295, 1.9427003740843694, 1.9855691844643317, 1.7588585305596305, 1.9021499581316634, 1.9427003740843694, 2.1867671744103405, 1.863679987341, 1.7921973524877566, 2.1867671744103405, 1.9021499581316634, 1.9427003740843694, 1.9855691844643317, 1.9427003740843694, 1.6669067889903815, 1.8270873642139251, 1.2554823251787537, 1.2723369670677975]


[1.7921973524877566, 1.5850073200166377, 1.9855691844643317, 2.3120577379077147, 1.9021499581316634, 1.5595811562598767, 1.7269388197455344, 1.488098521406633, 1.3628079579092587, 1.10497930358214, 0.6200089298883509, 0.3182948384952624, -0.0, 2.3120577379077147, 1.9855691844643317, 1.9855691844643317, 1.7269388197455344, 1.5595811562598767, 2.0794415416798357, 1.863679987341, 1.9855691844643317, 1.6113258098750902, 1.9427003740843694, 1.9427003740843694, 2.383540372760958, 1.9021499581316634, 2.2467992051654924, 2.4625607595043295, 1.7588585305596305, 2.2467992051654924, 1.3628079579092587, 1.3438196019210409]


[2.6510465807150085, 2.903400758180917, 2.131186195295049, 1.7921973524877566, 2.5508980362466143, inf, 2.4625607595043295, 2.4625607595043295, 2.4625607595043295, 2.0794415416798357, 1.7588585305596305, 2.3120577379077147, 2.3120577379077147, -0.0, 0.3831192178244929, 0.38834571981156285, 0.34256880187178623, 0.39360889930554793, 0.3575194630473991, 0.3831192178244929, 0.3135329177362683, 0.7440019152073886, 0.7610481035155556, 0.7191377597197133, 1.7269388197455344, 1.6113258098750902, 1.7921973524877566, 1.5850073200166377, 1.0273237943765097, 1.0781907416305807, 0.9796887400847655, 1.6669067889903815]


[1.863679987341, 1.863679987341, 1.7588585305596305, 1.5111772654066988, 1.7921973524877566, 2.131186195295049, 1.6963223238553424, 1.7269388197455344, 2.0310376508266565, 1.9427003740843694, 1.6669067889903815, 2.4625607595043295, 1.9855691844643317, 0.3831192178244929, -0.0, 0.4042473755495152, 0.3088010408413197, 0.39360889930554793, 0.34256880187178623, 0.37277422622524103, 0.2901665419014217, 0.6641393049055508, 0.7110295726415514, 0.7030081058039904, 1.7588585305596305, 1.6386015430032463, 1.488098521406633, 1.5111772654066988, 0.9458484136244132, 1.0031281477128438, 0.934899314058549, 1.5850073200166377]


[2.3120577379077147, 2.0794415416798357, 1.8270873642139251, 1.6386015430032463, 2.0794415416798357, 2.5508980362466143, 2.2467992051654924, 2.1867671744103405, 1.9427003740843694, 1.9427003740843694, 1.6113258098750902, 1.9427003740843694, 1.9855691844643317, 0.38834571981156285, 0.4042473755495152, -0.0, 0.3182948384952624, 0.39360889930554793, 0.3182948384952624, 0.34256880187178623, 0.33276474069627154, 0.727334562618856, 0.7191377597197133, 0.6641393049055508, 1.6113258098750902, 1.6113258098750902, 1.5850073200166377, 1.4022907580233253, 1.0151284037226749, 1.0781907416305807, 0.9913168799867398, 1.4022907580233253]


[2.0310376508266565, 1.9021499581316634, 1.6113258098750902, 1.7269388197455344, 1.7269388197455344, 2.383540372760958, 1.9855691844643317, 1.9021499581316634, 1.6386015430032463, 1.7269388197455344, 1.5111772654066988, 1.9855691844643317, 1.7269388197455344, 0.34256880187178623, 0.3088010408413197, 0.3182948384952624, -0.0, 0.35250272193430165, 0.2901665419014217, 0.3182948384952624, 0.24551049663315927, 0.6271860181504639, 0.727334562618856, 0.6717535835035644, 1.9021499581316634, 1.9021499581316634, 1.6113258098750902, 1.7269388197455344, 0.9796887400847655, 1.0914654244551314, 0.9913168799867398, 1.7588585305596305]


[1.863679987341, 1.7921973524877566, 1.6113258098750902, 1.5595811562598767, 1.6386015430032463, 2.0310376508266565, 1.7269388197455344, 1.9427003740843694, 1.9427003740843694, 1.6113258098750902, 1.5111772654066988, 1.7588585305596305, 1.5595811562598767, 0.39360889930554793, 0.39360889930554793, 0.39360889930554793, 0.35250272193430165, -0.0, 0.3779288856910626, 0.4042473755495152, 0.2947819410822054, 0.6491388048755489, 0.6872180489056162, 0.6128998719224431, 1.7269388197455344, 1.5595811562598767, 1.5850073200166377, 1.3822895727117037, 0.9913168799867398, 0.934899314058549, 0.9458484136244132, 1.5850073200166377]


[2.4625607595043295, 2.2467992051654924, 2.1867671744103405, 2.0310376508266565, 1.9855691844643317, 3.0707584216665778, 2.3120577379077147, 1.9021499581316634, 1.863679987341, 1.7588585305596305, 1.7921973524877566, 1.9021499581316634, 2.0794415416798357, 0.3575194630473991, 0.34256880187178623, 0.3182948384952624, 0.2901665419014217, 0.3779288856910626, -0.0, 0.33276474069627154, 0.2542315251294986, 0.6491388048755489, 0.7191377597197133, 0.727334562618856, 1.7269388197455344, 1.7269388197455344, 1.6386015430032463, 1.4228399886644103, 0.934899314058549, 1.0151284037226749, 0.9682381359866741, 1.4439681463894332]


[2.4625607595043295, 1.9021499581316634, 2.131186195295049, 1.863679987341, 1.8270873642139251, 2.1867671744103405, 1.9427003740843694, 2.131186195295049, 1.7921973524877566, 1.6386015430032463, 1.5850073200166377, 1.9427003740843694, 1.863679987341, 0.3831192178244929, 0.37277422622524103, 0.34256880187178623, 0.3182948384952624, 0.4042473755495152, 0.33276474069627154, -0.0, 0.2901665419014217, 0.7610481035155556, 0.7784907501387559, 0.7440019152073886, 1.6113258098750902, 1.7269388197455344, 1.5850073200166377, 1.4228399886644103, 0.9569597279632689, 0.9913168799867398, 0.9682381359866741, 1.4022907580233253]


[2.4625607595043295, 2.383540372760958, 1.9855691844643317, 1.9855691844643317, 1.863679987341, 2.3120577379077147, 1.9855691844643317, 2.0794415416798357, 2.0794415416798357, 1.7588585305596305, 1.7921973524877566, 2.1867671744103405, 1.9855691844643317, 0.3135329177362683, 0.2901665419014217, 0.33276474069627154, 0.24551049663315927, 0.2947819410822054, 0.2542315251294986, 0.2901665419014217, -0.0, 0.6417495825432901, 0.6271860181504639, 0.6344324513342666, 1.6669067889903815, 1.7588585305596305, 1.488098521406633, 1.4439681463894332, 0.9241077609694741, 0.8723631073542606, 0.8926346116452, 1.5111772654066988]


[1.9021499581316634, 1.9855691844643317, 1.9427003740843694, 2.1867671744103405, 1.863679987341, 2.5508980362466143, 1.8270873642139251, 1.6113258098750902, 1.9427003740843694, 1.9855691844643317, 1.5850073200166377, 1.863679987341, 1.6113258098750902, 0.7440019152073886, 0.6641393049055508, 0.727334562618856, 0.6271860181504639, 0.6491388048755489, 0.6491388048755489, 0.7610481035155556, 0.6417495825432901, -0.0, 0.4042473755495152, 0.3779288856910626, 1.4228399886644103, 1.2228684912239496, 1.3438196019210409, 1.2723369670677975, 0.8624291872917449, 0.8723631073542606, 0.9241077609694741, 1.4022907580233253]


[1.7921973524877566, 2.2467992051654924, 2.383540372760958, 2.2467992051654924, 1.6386015430032463, 2.1867671744103405, 1.863679987341, 1.6669067889903815, 2.3120577379077147, 1.6669067889903815, 1.5349887891426333, 1.7921973524877566, 1.9427003740843694, 0.7610481035155556, 0.7110295726415514, 0.7191377597197133, 0.727334562618856, 0.6872180489056162, 0.7191377597197133, 0.7784907501387559, 0.6271860181504639, 0.4042473755495152, -0.0, 0.4540812001056298, 1.5111772654066988, 1.3822895727117037, 1.3628079579092587, 1.3072269787939672, 0.9241077609694741, 0.9134692847255068, 0.9241077609694741, 1.4022907580233253]


[1.863679987341, 1.9855691844643317, 2.2467992051654924, 2.1867671744103405, 2.1867671744103405, 2.131186195295049, 2.5508980362466143, 1.7588585305596305, 1.9021499581316634, 1.8270873642139251, 1.5595811562598767, 2.1867671744103405, 1.9427003740843694, 0.7191377597197133, 0.7030081058039904, 0.6641393049055508, 0.6717535835035644, 0.6128998719224431, 0.727334562618856, 0.7440019152073886, 0.6344324513342666, 0.3779288856910626, 0.4540812001056298, -0.0, 1.6113258098750902, 1.6113258098750902, 1.4439681463894332, 1.2070784343255752, 0.9029796032444519, 0.9134692847255068, 0.9796887400847655, 1.5595811562598767]


[1.7921973524877566, 1.9855691844643317, 2.131186195295049, 2.2467992051654924, 2.2467992051654924, 2.2467992051654924, 2.4625607595043295, 2.0794415416798357, 2.383540372760958, 2.2467992051654924, 2.0794415416798357, 1.9021499581316634, 2.383540372760958, 1.7269388197455344, 1.7588585305596305, 1.6113258098750902, 1.9021499581316634, 1.7269388197455344, 1.7269388197455344, 1.6113258098750902, 1.6669067889903815, 1.4228399886644103, 1.5111772654066988, 1.6113258098750902, -0.0, 0.4150389286385898, 0.7440019152073886, 0.7191377597197133, 0.7191377597197133, 0.7110295726415514, 1.4228399886644103, 1.6669067889903815]


[1.9021499581316634, 1.9021499581316634, 2.0794415416798357, 2.0794415416798357, 2.1867671744103405, 2.0310376508266565, 2.1867671744103405, 2.1867671744103405, 2.4625607595043295, 2.131186195295049, 1.4439681463894332, 1.9427003740843694, 1.9021499581316634, 1.6113258098750902, 1.6386015430032463, 1.6113258098750902, 1.9021499581316634, 1.5595811562598767, 1.7269388197455344, 1.7269388197455344, 1.7588585305596305, 1.2228684912239496, 1.3822895727117037, 1.6113258098750902, 0.4150389286385898, -0.0, 0.8146423265021644, 0.8824303726033661, 0.7963487366590449, 0.8146423265021644, 1.1327602573424018, 1.5850073200166377]


[2.0310376508266565, 2.131186195295049, 1.9427003740843694, 2.1867671744103405, 2.131186195295049, 2.4625607595043295, 1.863679987341, 1.863679987341, 2.6510465807150085, 1.6113258098750902, 1.6386015430032463, 1.9855691844643317, 2.2467992051654924, 1.7921973524877566, 1.488098521406633, 1.5850073200166377, 1.6113258098750902, 1.5850073200166377, 1.6386015430032463, 1.5850073200166377, 1.488098521406633, 1.3438196019210409, 1.3628079579092587, 1.4439681463894332, 0.7440019152073886, 0.8146423265021644, -0.0, 0.33765075146216683, 0.6950715238060877, 0.7030081058039904, 1.0781907416305807, 1.4022907580233253]


[1.8270873642139251, 1.9021499581316634, 2.5508980362466143, 2.5508980362466143, 2.131186195295049, 2.131186195295049, 1.9855691844643317, 1.8270873642139251, 2.0310376508266565, 1.6963223238553424, 1.6963223238553424, 1.9427003740843694, 2.4625607595043295, 1.5850073200166377, 1.5111772654066988, 1.4022907580233253, 1.7269388197455344, 1.3822895727117037, 1.4228399886644103, 1.4228399886644103, 1.4439681463894332, 1.2723369670677975, 1.3072269787939672, 1.2070784343255752, 0.7191377597197133, 0.8824303726033661, 0.33765075146216683, -0.0, 0.727334562618856, 0.6950715238060877, 1.0523261095772038, 1.4439681463894332]


[1.4228399886644103, 1.6669067889903815, 1.5595811562598767, 1.7269388197455344, 1.4439681463894332, 1.5595811562598767, 1.4439681463894332, 1.3253001424782624, 1.6963223238553424, 1.2228684912239496, 1.1470464035704229, 1.6669067889903815, 1.7588585305596305, 1.0273237943765097, 0.9458484136244132, 1.0151284037226749, 0.9796887400847655, 0.9913168799867398, 0.934899314058549, 0.9569597279632689, 0.9241077609694741, 0.8624291872917449, 0.9241077609694741, 0.9029796032444519, 0.7191377597197133, 0.7963487366590449, 0.6950715238060877, 0.727334562618856, -0.0, 0.3182948384952624, 0.727334562618856, 0.9682381359866741]


[1.863679987341, 2.0310376508266565, 1.8270873642139251, 1.9021499581316634, 1.9021499581316634, 1.7921973524877566, 1.6386015430032463, 1.5595811562598767, 1.7269388197455344, 1.3822895727117037, 1.5349887891426333, 1.8270873642139251, 2.2467992051654924, 1.0781907416305807, 1.0031281477128438, 1.0781907416305807, 1.0914654244551314, 0.934899314058549, 1.0151284037226749, 0.9913168799867398, 0.8723631073542606, 0.8723631073542606, 0.9134692847255068, 0.9134692847255068, 0.7110295726415514, 0.8146423265021644, 0.7030081058039904, 0.6950715238060877, 0.3182948384952624, -0.0, 0.8429475724892994, 1.1327602573424018]


[1.4228399886644103, 1.6386015430032463, 1.6669067889903815, 1.7588585305596305, 1.488098521406633, 1.6669067889903815, 1.3628079579092587, 1.2895791057363217, 1.3628079579092587, 0.8526251261162306, 0.9029796032444519, 1.2554823251787537, 1.3628079579092587, 0.9796887400847655, 0.934899314058549, 0.9913168799867398, 0.9913168799867398, 0.9458484136244132, 0.9682381359866741, 0.9682381359866741, 0.8926346116452, 0.9241077609694741, 0.9241077609694741, 0.9796887400847655, 1.4228399886644103, 1.1327602573424018, 1.0781907416305807, 1.0523261095772038, 0.727334562618856, 0.8429475724892994, -0.0, 0.7110295726415514]


[1.3072269787939672, 1.4228399886644103, 2.131186195295049, 1.5850073200166377, 1.3072269787939672, 1.4439681463894332, 1.2554823251787537, 1.2228684912239496, 1.3628079579092587, 0.9682381359866741, 0.9682381359866741, 1.2723369670677975, 1.3438196019210409, 1.6669067889903815, 1.5850073200166377, 1.4022907580233253, 1.7588585305596305, 1.5850073200166377, 1.4439681463894332, 1.4022907580233253, 1.5111772654066988, 1.4022907580233253, 1.4022907580233253, 1.5595811562598767, 1.6669067889903815, 1.5850073200166377, 1.4022907580233253, 1.4439681463894332, 0.9682381359866741, 1.1327602573424018, 0.7110295726415514, -0.0]


